335.854 473.316
337.15 473.467
338.45 473.613
339.752 473.754
341.058 473.89
342.367 474.021
343.679 474.148
344.994 474.27
346.312 474.387
347.634 474.5
348.959 474.609
350.287 474.713
351.619 474.813
352.953 474.908
354.291 474.999
355.632 475.086
356.976 475.169
358.324 475.248
359.674 475.322
361.028 475.392
362.384 475.458
363.744 475.52
365.107 475.577
366.473 475.631
367.842 475.68
369.214 475.725
370.589 475.765
371.967 475.802
373.347 475.834
374.731 475.861
376.117 475.885
377.506 475.904
378.898 475.918
380.292 475.928
381.69 475.933
383.089 475.933
384.492 475.928
385.897 475.919
387.304 475.904
388.714 475.884
390.126 475.86
391.541 475.829
392.958 475.793
394.378 475.752
395.8 475.704
397.224 475.651
398.651 475.591
400.08 475.524
401.511 475.451
402.945 475.372
404.381 475.284
405.819 475.189
407.259 475.087
408.702 474.976
410.148 474.856
411.596 474.728
413.046 474.589
414.499 474.441
415.955 474.283
417.414 474.114
418.876 473.933
420.341 473.739
421.809 473.532
423.281 473.311
424.756 473.076
426.236 472.824
427.719 472.555
429.207 472.267
430.701 471.96
432.199 471.63
433.704 471.277
435.214 470.899
436.729 470.493
438.252 470.056
439.78 469.585
441.313 469.079
442.848 468.533
444.382 467.947
445.908 467.319
447.419 466.649
448.904 465.939
450.347 465.198
451.734 464.434
453.057 463.659
454.304 462.882
455.474 462.117
456.569 461.368
457.592 460.64
458.552 459.935
459.455 459.256
460.306 458.6
461.112 457.968
461.879 457.358
462.61 456.77
463.312 456.202
463.987 455.651
464.638 455.117
465.267 454.601
465.876 454.1
466.469 453.612
467.047 453.138
467.609 452.677
468.159 452.227
468.698 451.79
469.225 451.362
469.742 450.945
470.25 450.539
470.75 450.141
471.242 449.751
471.727 449.372
472.205 449
472.676 448.636
473.142 448.28
473.602 447.931
474.056 447.59
474.506 447.256
474.951 446.928
475.392 446.607
475.829 446.293
476.261 445.985
476.69 445.683
477.116 445.388
477.538 445.098
477.957 444.814
478.373 444.536
478.786 444.263
479.196 443.996
479.604 443.734
480.009 443.477
480.412 443.226
480.813 442.98
481.211 442.739
481.608 442.504
482.002 442.273
482.395 442.047
482.785 441.826
483.174 441.61
483.561 441.399
483.947 441.192
484.331 440.991
484.714 440.794
485.095 440.602
485.474 440.414
485.853 440.231
486.23 440.053
486.606 439.879
486.981 439.71
487.354 439.546
487.727 439.386
488.098 439.231
488.469 439.08
488.839 438.934
489.207 438.792
489.575 438.655
489.942 438.523
490.308 438.395
490.673 438.271
491.038 438.153
491.402 438.038
491.765 437.928
492.128 437.823
492.49 437.723
492.851 437.627
493.212 437.536
493.572 437.449
493.932 437.367
494.291 437.29
494.65 437.217
495.009 437.149
495.367 437.085
495.724 437.026
496.082 436.972
496.439 436.923
496.796 436.878
497.152 436.838
497.509 436.803
497.865 436.772
498.221 436.746
498.577 436.725
498.933 436.708
499.289 436.696
499.644 436.689
500 436.686
0 364.575
0.269022 364.572
0.538041 364.564
0.807079 364.551
1.07613 364.533
1.34522 364.509
1.61435 364.48
1.88351 364.447
2.15272 364.407
2.42202 364.363
2.69136 364.314
2.96075 364.259
3.23027 364.199
3.49981 364.134
3.76951 364.064
4.03929 363.989
4.30916 363.909
4.57918 363.824
4.84927 363.734
5.11941 363.639
5.38992 363.539
5.66039 363.434
5.931 363.324
6.20179 363.209
6.47278 363.09
6.74391 362.965
7.0151 362.836
7.28663 362.702
7.55814 362.563
7.83 362.42
8.10193 362.272
8.37417 362.119
8.64634 361.961
8.91905 361.799
9.19177 361.632
9.4648 361.461
9.73799 361.285
10.0113 361.104
10.285 360.919
10.5589 360.729
10.8329 360.535
11.1073 360.337
11.3818 360.134
11.6566 359.926
11.9316 359.714
12.207 359.497
12.4824 359.276
12.7583 359.051
13.0345 358.821
13.3107 358.587
13.5873 358.348
13.8643 358.105
14.1413 357.857
14.4189 357.605
14.6966 357.348
14.9745 357.088
15.253 356.822
15.5313 356.552
15.8103 356.278
16.0894 355.999
16.369 355.716
16.6487 355.428
16.9286 355.136
17.209 354.84
17.4897 354.539
17.7704 354.233
18.0517 353.923
18.3331 353.609
18.6148 353.29
18.8965 352.967
19.1789 352.64
19.461 352.308
19.744 351.971
20.0259 351.631
20.3095 351.286
20.5919 350.938
20.8752 350.585
21.1575 350.229
21.4411 349.868
21.7231 349.506
22.0061 349.139
22.2879 348.769
22.5696 348.396
22.8503 348.022
23.1307 347.646
23.4093 347.27
23.6879 346.892
23.9629 346.517
24.2383 346.142
24.5092 345.772
24.7799 345.404
25.0447 345.046
25.3098 344.691
25.5652 344.352
25.8247 344.015
26.0698 343.702
26.3253 343.385
26.5615 343.097
26.8307 342.78
27.0742 342.5
27.603 341.918
29.422 340.13
31.4904 338.412
33.3999 337.049
35.2442 335.895
37.0169 334.91
38.7454 334.051
40.4302 333.299
42.0839 332.632
43.7066 332.039
45.3063 331.511
46.8837 331.039
48.4423 330.616
49.9833 330.239
51.51 329.902
53.0225 329.602
54.5228 329.336
56.0116 329.101
57.4904 328.895
58.9598 328.716
60.4208 328.563
61.8732 328.434
63.3186 328.327
64.7571 328.242
66.1896 328.177
67.6161 328.132
69.0373 328.106
70.4534 328.097
71.865 328.106
73.2723 328.132
74.6758 328.174
76.0756 328.232
77.4721 328.305
78.8654 328.393
80.256 328.496
81.6441 328.614
83.0301 328.746
84.4139 328.891
85.7961 329.051
87.1767 329.224
88.5561 329.411
89.9344 329.611
91.3121 329.825
92.689 330.052
94.0659 330.292
95.4426 330.546
96.8195 330.813
98.197 331.093
99.5752 331.387
100.954 331.694
102.335 332.016
103.717 332.351
105.101 332.7
106.487 333.063
107.876 333.441
109.268 333.833
110.663 334.24
112.062 334.662
113.464 335.1
114.871 335.554
116.284 336.024
117.701 336.51
119.124 337.014
120.553 337.535
121.99 338.074
123.434 338.632
124.885 339.209
126.346 339.806
127.816 340.424
129.296 341.063
130.788 341.725
132.291 342.41
133.807 343.119
135.338 343.853
136.883 344.614
138.444 345.402
140.023 346.221
141.622 347.07
143.241 347.951
144.882 348.868
146.548 349.821
148.241 350.813
149.963 351.848
151.717 352.928
153.506 354.057
155.335 355.239
157.206 356.477
159.126 357.78
161.098 359.151
163.132 360.599
165.234 362.134
167.415 363.766
169.686 365.507
172.067 367.38
174.569 369.4
177.232 371.607
180.078 374.031
183.187 376.754
186.598 379.835
190.58 383.55
194.409 387.247
195.597 388.417
196.158 388.975
196.787 389.602
197.349 390.166
197.967 390.787
198.569 391.396
199.216 392.051
199.861 392.707
200.539 393.395
201.224 394.092
201.929 394.809
202.644 395.535
203.375 396.275
204.113 397.022
204.864 397.781
205.623 398.546
206.393 399.32
207.17 400.1
207.959 400.89
208.755 401.686
209.563 402.492
210.38 403.307
211.211 404.134
212.053 404.971
212.909 405.822
213.78 406.685
214.667 407.566
215.571 408.462
216.496 409.38
217.442 410.317
218.409 411.276
219.398 412.256
220.415 413.263
221.458 414.296
222.531 415.357
223.634 416.447
224.77 417.567
225.944 418.723
227.157 419.915
228.41 421.142
229.71 422.409
231.058 423.717
232.458 425.069
233.912 426.462
235.426 427.9
236.997 429.379
238.628 430.894
240.31 432.435
242.041 433.995
243.809 435.559
245.599 437.109
247.399 438.632
249.191 440.11
250.964 441.536
252.712 442.904
254.425 444.205
256.102 445.444
257.742 446.62
259.346 447.738
260.916 448.8
262.455 449.811
263.964 450.775
265.446 451.695
266.904 452.573
268.339 453.413
269.753 454.218
271.149 454.99
272.528 455.731
273.892 456.443
275.241 457.129
276.579 457.789
277.904 458.424
279.22 459.037
280.525 459.629
281.823 460.201
283.112 460.753
284.394 461.287
285.671 461.803
286.941 462.302
288.207 462.786
289.468 463.255
290.725 463.709
291.979 464.149
293.23 464.575
294.479 464.989
295.725 465.389
296.969 465.779
298.212 466.156
299.454 466.523
300.695 466.879
301.935 467.224
303.175 467.56
304.415 467.885
305.656 468.202
306.897 468.509
308.138 468.808
309.381 469.098
310.624 469.379
311.869 469.653
313.115 469.919
314.362 470.177
315.612 470.428
316.863 470.672
318.116 470.909
319.371 471.138
320.629 471.361
321.889 471.578
323.151 471.789
324.415 471.993
325.683 472.191
326.953 472.384
328.225 472.57
329.501 472.751
330.779 472.927
332.06 473.097
333.344 473.262
334.632 473.421
335.922 473.576
337.216 473.725
338.512 473.87
339.812 474.009
341.115 474.144
342.421 474.274
343.73 474.4
345.042 474.521
346.358 474.637
347.677 474.749
348.999 474.857
350.325 474.96
351.654 475.059
352.986 475.154
354.321 475.244
355.659 475.33
357.001 475.412
358.346 475.49
359.694 475.564
361.045 475.633
362.399 475.698
363.756 475.759
365.116 475.816
366.48 475.869
367.846 475.917
369.216 475.961
370.588 476.001
371.963 476.037
373.341 476.069
374.722 476.096
376.105 476.119
377.492 476.137
378.881 476.151
380.272 476.16
381.667 476.165
383.064 476.165
384.463 476.16
385.865 476.15
387.27 476.136
388.677 476.116
390.086 476.09
391.498 476.06
392.912 476.024
394.328 475.982
395.747 475.935
397.168 475.881
398.591 475.821
400.016 475.755
401.444 475.682
402.873 475.602
404.305 475.515
405.74 475.421
407.176 475.319
408.615 475.208
410.056 475.089
411.499 474.961
412.944 474.824
414.392 474.677
415.843 474.519
417.296 474.351
418.752 474.171
420.21 473.979
421.672 473.773
423.136 473.554
424.604 473.32
426.076 473.071
427.55 472.804
429.029 472.52
430.512 472.216
431.998 471.891
433.489 471.544
434.984 471.171
436.484 470.773
437.986 470.346
439.49 469.889
440.996 469.399
442.499 468.874
443.996 468.313
445.481 467.715
446.946 467.082
448.38 466.419
449.777 465.727
451.123 465.017
452.411 464.295
453.635 463.57
454.792 462.85
455.884 462.139
456.913 461.444
457.884 460.766
458.8 460.108
459.668 459.47
460.493 458.852
461.279 458.253
462.031 457.674
462.753 457.111
463.446 456.566
464.115 456.037
464.762 455.524
465.389 455.025
465.998 454.539
466.591 454.066
467.169 453.606
467.733 453.157
468.285 452.719
468.825 452.293
469.355 451.875
469.876 451.468
470.387 451.07
470.89 450.68
471.386 450.3
471.874 449.928
472.355 449.563
472.83 449.207
473.299 448.858
473.763 448.516
474.221 448.181
474.674 447.852
475.123 447.531
475.567 447.216
476.007 446.908
476.444 446.605
476.876 446.309
477.305 446.018
477.731 445.734
478.153 445.455
478.572 445.181
478.989 444.914
479.402 444.651
479.813 444.394
480.222 444.143
480.628 443.896
481.032 443.654
481.433 443.418
481.833 443.187
482.23 442.961
482.626 442.739
483.019 442.523
483.411 442.311
483.801 442.104
484.19 441.902
484.576 441.705
484.962 441.512
485.346 441.325
485.728 441.141
486.109 440.963
486.489 440.789
486.868 440.619
487.246 440.455
487.622 440.295
487.997 440.139
488.371 439.988
488.744 439.842
489.116 439.7
489.488 439.563
489.858 439.43
490.228 439.302
490.596 439.178
490.964 439.059
491.331 438.945
491.698 438.835
492.063 438.73
492.428 438.629
492.793 438.533
493.157 438.442
493.52 438.355
493.883 438.273
494.245 438.195
494.607 438.123
494.969 438.054
495.33 437.991
495.69 437.932
496.051 437.878
496.411 437.828
496.77 437.783
497.13 437.743
497.489 437.708
497.848 437.677
498.207 437.651
498.566 437.63
498.924 437.613
499.283 437.601
499.642 437.594
500 437.591
0 365.781
0.26716 365.778
0.534315 365.77
0.801488 365.757
1.06868 365.739
1.33589 365.715
1.60315 365.687
1.87042 365.653
2.13775 365.614
2.40515 365.57
2.67259 365.521
2.94008 365.467
3.20768 365.408
3.47529 365.343
3.74305 365.274
4.01086 365.199
4.27875 365.12
4.54681 365.035
4.81487 364.946
5.08305 364.852
5.35151 364.753
5.61992 364.649
5.88846 364.54
6.15714 364.426
6.42605 364.308
6.69499 364.184
6.96412 364.056
7.23341 363.923
7.5027 363.786
7.77233 363.644
8.04204 363.498
8.31192 363.346
8.58183 363.19
8.85217 363.029
9.1225 362.864
9.39309 362.695
9.66385 362.521
9.93475 362.343
10.2059 362.159
10.477 361.972
10.7485 361.78
11.0202 361.584
11.2921 361.383
11.564 361.178
11.8363 360.969
12.1088 360.755
12.3813 360.537
12.6542 360.314
12.9273 360.088
13.2004 359.857
13.4741 359.621
13.7475 359.382
14.0214 359.138
14.2955 358.889
14.5696 358.637
14.8443 358.38
15.1188 358.119
15.3938 357.854
15.6687 357.584
15.944 357.311
16.2195 357.033
16.4951 356.751
16.7708 356.464
17.0469 356.174
17.3231 355.879
17.5991 355.58
17.8757 355.277
18.1522 354.97
18.4288 354.659
18.7056 354.344
18.9822 354.025
19.2591 353.702
19.536 353.376
19.8124 353.045
20.0893 352.711
20.3657 352.374
20.6421 352.033
20.918 351.689
21.194 351.342
21.4687 350.993
21.7438 350.641
22.0176 350.287
22.2909 349.932
22.563 349.576
22.8343 349.219
23.1039 348.863
23.3725 348.507
23.6381 348.155
23.903 347.803
24.1633 347.459
24.4236 347.117
24.6778 346.786
24.9326 346.458
25.1776 346.146
25.428 345.836
25.6641 345.547
25.9118 345.254
26.1411 344.987
26.4022 344.692
26.6408 344.429
27.1592 343.88
28.9556 342.174
31.0159 340.516
32.9264 339.193
34.777 338.068
36.5597 337.107
38.3008 336.268
39.9992 335.531
41.6685 334.879
43.3079 334.3
44.9248 333.783
46.52 333.322
48.0969 332.91
49.657 332.542
51.203 332.214
52.735 331.923
54.2553 331.665
55.7644 331.439
57.2637 331.241
58.7538 331.071
60.2355 330.925
61.709 330.803
63.1757 330.705
64.6358 330.627
66.0898 330.569
67.5381 330.531
68.9812 330.512
70.4194 330.511
71.8533 330.527
73.283 330.56
74.7091 330.61
76.1316 330.675
77.5511 330.755
78.9675 330.851
80.3815 330.962
81.7931 331.087
83.2027 331.226
84.6105 331.379
86.0167 331.546
87.4216 331.727
88.8255 331.922
90.2286 332.13
91.631 332.351
93.0332 332.586
94.4354 332.834
95.8376 333.096
97.2404 333.371
98.644 333.66
100.048 333.962
101.454 334.277
102.862 334.607
104.271 334.95
105.682 335.308
107.096 335.68
108.513 336.066
109.933 336.467
111.356 336.883
112.784 337.315
114.216 337.762
115.652 338.225
117.094 338.704
118.541 339.199
119.995 339.713
121.455 340.243
122.922 340.792
124.398 341.359
125.881 341.946
127.374 342.553
128.877 343.181
130.39 343.83
131.915 344.501
133.452 345.197
135.002 345.916
136.568 346.66
138.148 347.432
139.745 348.231
141.36 349.059
142.995 349.919
144.651 350.811
146.33 351.738
148.033 352.702
149.765 353.705
151.526 354.751
153.32 355.841
155.149 356.98
157.018 358.172
158.93 359.421
160.891 360.733
162.906 362.114
164.983 363.571
167.128 365.114
169.352 366.753
171.666 368.501
174.089 370.378
176.635 372.4
179.339 374.605
182.223 377.022
185.364 379.729
188.799 382.779
192.783 386.433
196.573 390.026
197.735 391.151
198.283 391.685
198.891 392.28
199.436 392.816
200.03 393.402
200.606 393.974
201.226 394.59
201.842 395.204
202.491 395.852
203.145 396.506
203.823 397.184
204.508 397.869
205.212 398.573
205.924 399.284
206.65 400.008
207.387 400.741
208.135 401.485
208.893 402.237
209.663 403
210.442 403.77
211.234 404.553
212.038 405.346
212.855 406.152
213.685 406.969
214.531 407.801
215.391 408.648
216.27 409.511
217.166 410.392
218.083 411.294
219.022 412.216
219.984 413.162
220.968 414.128
221.98 415.121
223.018 416.139
224.086 417.185
225.184 418.259
226.316 419.364
227.481 420.499
228.686 421.669
229.93 422.872
231.215 424.11
232.547 425.386
233.925 426.698
235.351 428.046
236.827 429.428
238.353 430.842
239.929 432.285
241.549 433.747
243.206 435.217
244.894 436.689
246.603 438.148
248.319 439.582
250.033 440.981
251.734 442.334
253.416 443.636
255.073 444.885
256.701 446.078
258.299 447.217
259.868 448.304
261.408 449.341
262.92 450.33
264.405 451.273
265.865 452.175
267.304 453.038
268.722 453.865
270.121 454.658
271.502 455.419
272.868 456.15
274.22 456.854
275.558 457.53
276.885 458.183
278.2 458.811
279.506 459.418
280.802 460.003
282.091 460.569
283.372 461.116
284.647 461.645
285.916 462.156
287.179 462.652
288.438 463.131
289.693 463.595
290.944 464.046
292.191 464.482
293.436 464.905
294.679 465.315
295.92 465.713
297.159 466.099
298.396 466.474
299.633 466.837
300.869 467.19
302.104 467.533
303.339 467.866
304.575 468.189
305.811 468.503
307.047 468.808
308.284 469.104
309.522 469.392
310.761 469.672
312.002 469.943
313.244 470.207
314.488 470.464
315.733 470.712
316.981 470.954
318.23 471.189
319.482 471.417
320.736 471.639
321.992 471.854
323.251 472.063
324.512 472.266
325.776 472.462
327.042 472.653
328.312 472.838
329.584 473.018
330.859 473.192
332.138 473.361
333.419 473.524
334.703 473.682
335.99 473.835
337.281 473.984
338.574 474.127
339.871 474.265
341.171 474.399
342.475 474.528
343.781 474.653
345.091 474.773
346.404 474.889
347.72 475
349.04 475.106
350.363 475.208
351.689 475.306
353.018 475.4
354.351 475.489
355.686 475.575
357.025 475.656
358.368 475.733
359.713 475.805
361.061 475.874
362.413 475.939
363.768 475.999
365.125 476.055
366.486 476.107
367.85 476.155
369.217 476.199
370.586 476.238
371.959 476.274
373.334 476.305
374.712 476.331
376.093 476.354
377.477 476.371
378.863 476.385
380.252 476.394
381.644 476.398
383.038 476.397
384.434 476.392
385.833 476.382
387.235 476.367
388.639 476.347
390.045 476.322
391.454 476.291
392.864 476.255
394.277 476.213
395.693 476.166
397.11 476.112
398.53 476.053
399.951 475.987
401.375 475.914
402.801 475.834
404.229 475.747
405.659 475.653
407.091 475.551
408.525 475.441
409.961 475.323
411.4 475.196
412.84 475.059
414.283 474.913
415.728 474.757
417.175 474.59
418.624 474.411
420.076 474.22
421.53 474.017
422.988 473.8
424.447 473.569
425.91 473.322
427.375 473.059
428.843 472.779
430.314 472.479
431.788 472.16
433.264 471.818
434.743 471.455
436.224 471.065
437.706 470.648
439.187 470.204
440.665 469.729
442.138 469.224
443.6 468.687
445.047 468.119
446.471 467.52
447.866 466.894
449.224 466.245
450.536 465.579
451.797 464.902
453.001 464.221
454.147 463.54
455.234 462.865
456.265 462.202
457.242 461.551
458.17 460.916
459.052 460.296
459.892 459.694
460.695 459.108
461.464 458.539
462.202 457.985
462.913 457.447
463.599 456.924
464.262 456.416
464.905 455.92
465.53 455.438
466.137 454.968
466.73 454.509
467.308 454.062
467.873 453.626
468.426 453.2
468.969 452.784
469.501 452.377
470.024 451.979
470.537 451.59
471.043 451.21
471.541 450.838
472.032 450.473
472.517 450.117
472.995 449.768
473.467 449.426
473.934 449.09
474.396 448.762
474.852 448.44
475.304 448.125
475.752 447.816
476.195 447.513
476.635 447.216
477.07 446.926
477.502 446.641
477.931 446.361
478.357 446.088
478.779 445.82
479.199 445.557
479.615 445.3
480.03 445.048
480.441 444.801
480.85 444.559
481.257 444.322
481.662 444.091
482.064 443.864
482.464 443.643
482.862 443.426
483.259 443.214
483.654 443.007
484.047 442.804
484.438 442.607
484.828 442.414
485.216 442.226
485.602 442.042
485.988 441.864
486.371 441.689
486.754 441.52
487.135 441.355
487.515 441.195
487.894 441.039
488.272 440.888
488.649 440.741
489.025 440.599
489.399 440.462
489.773 440.329
490.146 440.201
